01/10/20 19:25:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [1]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=1, lives=4, gamePlayTimeout=39314)
01/10/20 19:27:47 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=18627, configuredTimeout=39314) with score: 4193
01/10/20 19:27:47 INFO  [pacman.optimization.PacmanOptimization] Evaluation [7]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=42, bigDots=1, lives=4, gamePlayTimeout=39314)
01/10/20 19:28:06 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=22, lives=0, gamePlayTime=18903, configuredTimeout=39314) with score: 2575
01/10/20 19:28:06 INFO  [pacman.optimization.PacmanOptimization] Evaluation [8]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=40, bigDots=1, lives=4, gamePlayTimeout=39314)
01/10/20 19:28:31 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=8, lives=0, gamePlayTime=25101, configuredTimeout=39314) with score: 2777
01/10/20 19:28:31 INFO  [pacman.optimization.PacmanOptimization] Evaluation [9]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=1, lives=4, gamePlayTimeout=39414)
01/10/20 19:28:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=16, lives=0, gamePlayTime=24802, configuredTimeout=39414) with score: 2693
01/10/20 19:28:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [10]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=1, lives=4, gamePlayTimeout=39214)
01/10/20 19:29:02 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=79, lives=0, gamePlayTime=5703, configuredTimeout=39214) with score: 1874
01/10/20 19:29:02 INFO  [pacman.optimization.PacmanOptimization] Evaluation [11]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=1, lives=4, gamePlayTimeout=39314)
01/10/20 19:29:25 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=22943, configuredTimeout=39314) with score: 4336
01/10/20 19:29:25 INFO  [pacman.optimization.PacmanOptimization] Evaluation [12]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=41, bigDots=1, lives=4, gamePlayTimeout=39314)
01/10/20 19:29:38 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=71, lives=0, gamePlayTime=13002, configuredTimeout=39314) with score: 2026
01/10/20 19:29:38 INFO  [pacman.optimization.PacmanOptimization] Evaluation [13]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=41, bigDots=1, lives=4, gamePlayTimeout=39314)
01/10/20 19:29:55 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=19, lives=0, gamePlayTime=17303, configuredTimeout=39314) with score: 2589
01/10/20 19:29:55 INFO  [pacman.optimization.PacmanOptimization] Evaluation [14]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=1, lives=5, gamePlayTimeout=39314)
01/10/20 19:30:18 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=22886, configuredTimeout=39314) with score: 4335
01/10/20 19:30:18 INFO  [pacman.optimization.PacmanOptimization] Evaluation [15]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=1, lives=3, gamePlayTimeout=39314)
01/10/20 19:30:27 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=110, lives=0, gamePlayTime=8702, configuredTimeout=39314) with score: 1593
01/10/20 19:30:27 INFO  [pacman.optimization.PacmanOptimization] Evaluation [16]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=2, lives=4, gamePlayTimeout=39314)
01/10/20 19:30:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=7, lives=0, gamePlayTime=17502, configuredTimeout=39314) with score: 2711
01/10/20 19:30:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [17]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=42, bigDots=1, lives=4, gamePlayTimeout=39314)
01/10/20 19:30:58 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=41, lives=0, gamePlayTime=13503, configuredTimeout=39314) with score: 2331
01/10/20 19:30:58 INFO  [pacman.optimization.PacmanOptimization] Evaluation [18]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=40, bigDots=1, lives=4, gamePlayTimeout=39314)
01/10/20 19:31:18 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=20389, configuredTimeout=39314) with score: 4210
01/10/20 19:31:18 INFO  [pacman.optimization.PacmanOptimization] Evaluation [19]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=1, lives=4, gamePlayTimeout=39414)
01/10/20 19:31:35 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=50, lives=0, gamePlayTime=17203, configuredTimeout=39414) with score: 2277
01/10/20 19:31:35 INFO  [pacman.optimization.PacmanOptimization] Evaluation [20]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=41, bigDots=1, lives=4, gamePlayTimeout=39214)
01/10/20 19:31:50 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=85, lives=0, gamePlayTime=14402, configuredTimeout=39214) with score: 1901
01/10/20 19:31:50 INFO  [pacman.optimization.PacmanOptimization] Evaluation [21]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:32:03 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=27, lives=1, gamePlayTime=12987, configuredTimeout=12986) with score: 3330
01/10/20 19:32:03 INFO  [pacman.optimization.PacmanOptimization] Evaluation [22]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:32:13 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=37, lives=0, gamePlayTime=10001, configuredTimeout=12986) with score: 2600
01/10/20 19:32:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [23]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:32:20 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=18, lives=0, gamePlayTime=6972, configuredTimeout=12986) with score: 2759
01/10/20 19:32:20 INFO  [pacman.optimization.PacmanOptimization] Evaluation [24]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=3, gamePlayTimeout=12986)
01/10/20 19:32:32 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=12299, configuredTimeout=12986) with score: 4393
01/10/20 19:32:32 INFO  [pacman.optimization.PacmanOptimization] Evaluation [25]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=1, gamePlayTimeout=12986)
01/10/20 19:32:34 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=125, lives=0, gamePlayTime=1703, configuredTimeout=12986) with score: 1637
01/10/20 19:32:34 INFO  [pacman.optimization.PacmanOptimization] Evaluation [26]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=4, lives=2, gamePlayTimeout=12986)
01/10/20 19:32:46 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=12485, configuredTimeout=12986) with score: 4594
01/10/20 19:32:46 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
01/10/20 19:32:46 INFO  [pacman.optimization.PacmanOptimization] Evaluation [27]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=12986)
01/10/20 19:32:59 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=31, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3190
01/10/20 19:32:59 INFO  [pacman.optimization.PacmanOptimization] Evaluation [28]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=35, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:33:11 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=11988, configuredTimeout=12986) with score: 4490
01/10/20 19:33:11 INFO  [pacman.optimization.PacmanOptimization] Evaluation [29]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=33, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:33:14 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=112, lives=0, gamePlayTime=3421, configuredTimeout=12986) with score: 1784
01/10/20 19:33:14 INFO  [pacman.optimization.PacmanOptimization] Evaluation [30]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=13086)
01/10/20 19:33:28 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=33, lives=1, gamePlayTime=13087, configuredTimeout=13086) with score: 3270
01/10/20 19:33:28 INFO  [pacman.optimization.PacmanOptimization] Evaluation [31]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12886)
01/10/20 19:33:33 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=103, lives=0, gamePlayTime=5102, configuredTimeout=12886) with score: 1892
01/10/20 19:33:33 INFO  [pacman.optimization.PacmanOptimization] Evaluation [32]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:33:43 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=20, lives=0, gamePlayTime=9901, configuredTimeout=12986) with score: 2769
01/10/20 19:33:43 INFO  [pacman.optimization.PacmanOptimization] Evaluation [33]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:33:51 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=79, lives=0, gamePlayTime=8802, configuredTimeout=12986) with score: 2168
01/10/20 19:33:51 INFO  [pacman.optimization.PacmanOptimization] Evaluation [34]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:34:04 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=27, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3230
01/10/20 19:34:04 INFO  [pacman.optimization.PacmanOptimization] Evaluation [35]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=3, gamePlayTimeout=12986)
01/10/20 19:34:17 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=30, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3200
01/10/20 19:34:17 INFO  [pacman.optimization.PacmanOptimization] Evaluation [36]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=1, gamePlayTimeout=12986)
01/10/20 19:34:30 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=19, lives=1, gamePlayTime=12987, configuredTimeout=12986) with score: 3410
01/10/20 19:34:30 INFO  [pacman.optimization.PacmanOptimization] Evaluation [37]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=4, lives=2, gamePlayTimeout=12986)
01/10/20 19:34:43 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=11, lives=1, gamePlayTime=12987, configuredTimeout=12986) with score: 3490
01/10/20 19:34:43 INFO  [pacman.optimization.PacmanOptimization] Evaluation [38]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=12986)
01/10/20 19:34:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=17, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3330
01/10/20 19:34:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [39]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=35, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:35:09 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=12975, configuredTimeout=12986) with score: 4599
01/10/20 19:35:09 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
01/10/20 19:35:09 INFO  [pacman.optimization.PacmanOptimization] Evaluation [40]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=33, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:35:22 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=23, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3270
01/10/20 19:35:22 INFO  [pacman.optimization.PacmanOptimization] Evaluation [41]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=13086)
01/10/20 19:35:36 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=21, lives=1, gamePlayTime=13087, configuredTimeout=13086) with score: 3390
01/10/20 19:35:36 INFO  [pacman.optimization.PacmanOptimization] Evaluation [42]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12886)
01/10/20 19:35:48 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=11, lives=1, gamePlayTime=12887, configuredTimeout=12886) with score: 3490
01/10/20 19:35:48 INFO  [pacman.optimization.PacmanOptimization] Evaluation [43]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 19:36:01 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=12980, configuredTimeout=12986) with score: 4599
01/10/20 19:36:01 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
01/10/20 19:36:01 INFO  [pacman.optimization.PacmanOptimization] Evaluation [44]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:12:54 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=72, lives=2, gamePlayTime=2212876, configuredTimeout=12986) with score: 24778
01/10/20 20:12:54 INFO  [pacman.optimization.PacmanOptimization] Evaluation [45]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:13:07 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=10, lives=2, gamePlayTime=12988, configuredTimeout=12986) with score: 3400
01/10/20 20:13:07 INFO  [pacman.optimization.PacmanOptimization] Evaluation [46]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=3, gamePlayTimeout=12986)
01/10/20 20:13:20 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=10, lives=1, gamePlayTime=12987, configuredTimeout=12986) with score: 3500
01/10/20 20:13:20 INFO  [pacman.optimization.PacmanOptimization] Evaluation [47]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=1, gamePlayTimeout=12986)
01/10/20 20:13:21 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=131, lives=0, gamePlayTime=1003, configuredTimeout=12986) with score: 1570
01/10/20 20:13:21 INFO  [pacman.optimization.PacmanOptimization] Evaluation [48]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=4, lives=2, gamePlayTimeout=12986)
01/10/20 20:13:34 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=22, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3280
01/10/20 20:13:34 INFO  [pacman.optimization.PacmanOptimization] Evaluation [49]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=12986)
01/10/20 20:13:47 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=29, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3210
01/10/20 20:13:47 INFO  [pacman.optimization.PacmanOptimization] Evaluation [50]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=35, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:14:00 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=25, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3250
01/10/20 20:14:00 INFO  [pacman.optimization.PacmanOptimization] Evaluation [51]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=33, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:14:13 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=29, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3210
01/10/20 20:14:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [52]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=13086)
01/10/20 20:14:26 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=17, lives=1, gamePlayTime=13087, configuredTimeout=13086) with score: 3430
01/10/20 20:14:26 INFO  [pacman.optimization.PacmanOptimization] Evaluation [53]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12886)
01/10/20 20:14:39 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=28, lives=2, gamePlayTime=12887, configuredTimeout=12886) with score: 3220
01/10/20 20:14:39 INFO  [pacman.optimization.PacmanOptimization] Evaluation [54]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:14:46 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=27, lives=0, gamePlayTime=6997, configuredTimeout=12986) with score: 2670
01/10/20 20:14:46 INFO  [pacman.optimization.PacmanOptimization] Evaluation [55]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:14:53 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=32, lives=0, gamePlayTime=6399, configuredTimeout=12986) with score: 2614
01/10/20 20:14:53 INFO  [pacman.optimization.PacmanOptimization] Evaluation [56]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:15:06 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=32, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3180
01/10/20 20:15:06 INFO  [pacman.optimization.PacmanOptimization] Evaluation [57]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=3, gamePlayTimeout=12986)
01/10/20 20:15:18 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=12278, configuredTimeout=12986) with score: 4392
01/10/20 20:15:18 INFO  [pacman.optimization.PacmanOptimization] Evaluation [58]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=1, gamePlayTimeout=12986)
01/10/20 20:15:30 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=36, lives=0, gamePlayTime=11602, configuredTimeout=12986) with score: 2626
01/10/20 20:15:30 INFO  [pacman.optimization.PacmanOptimization] Evaluation [59]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=4, lives=2, gamePlayTimeout=12986)
01/10/20 20:15:43 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=22, lives=2, gamePlayTime=12987, configuredTimeout=12986) with score: 3280
01/10/20 20:15:43 INFO  [pacman.optimization.PacmanOptimization] Evaluation [60]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=12986)
01/10/20 20:15:55 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=27, lives=0, gamePlayTime=12602, configuredTimeout=12986) with score: 2726
01/10/20 20:15:55 INFO  [pacman.optimization.PacmanOptimization] Evaluation [61]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=35, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:16:06 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=16, lives=0, gamePlayTime=11072, configuredTimeout=12986) with score: 2820
01/10/20 20:16:06 INFO  [pacman.optimization.PacmanOptimization] Evaluation [62]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=33, bigDots=3, lives=2, gamePlayTimeout=12986)
01/10/20 20:16:19 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=5, lives=1, gamePlayTime=12987, configuredTimeout=12986) with score: 3550
01/10/20 20:16:19 INFO  [pacman.optimization.PacmanOptimization] Evaluation [63]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=13086)
01/10/20 20:16:32 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=29, lives=1, gamePlayTime=13087, configuredTimeout=13086) with score: 3310
01/10/20 20:16:32 INFO  [pacman.optimization.PacmanOptimization] Evaluation [64]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=12886)
01/10/20 20:16:45 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=19, lives=1, gamePlayTime=12887, configuredTimeout=12886) with score: 3410
01/10/20 20:16:45 INFO  [pacman.optimization.PacmanOptimization] Evaluation [65]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=22, bigDots=5, lives=4, gamePlayTimeout=18760)
01/10/20 20:16:51 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=20, lives=0, gamePlayTime=6101, configuredTimeout=18760) with score: 2673
01/10/20 20:16:51 INFO  [pacman.optimization.PacmanOptimization] Evaluation [66]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=22, bigDots=5, lives=4, gamePlayTimeout=18760)
01/10/20 20:16:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=20, lives=0, gamePlayTime=4202, configuredTimeout=18760) with score: 2654
01/10/20 20:16:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [67]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=22, bigDots=5, lives=5, gamePlayTimeout=18760)
01/10/20 20:17:05 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=9708, configuredTimeout=18760) with score: 4209
01/10/20 20:17:05 INFO  [pacman.optimization.PacmanOptimization] Evaluation [68]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=22, bigDots=5, lives=3, gamePlayTimeout=18760)
