18/10/20 17:42:51 INFO  [experiment.challenging.PacmanChallenging] Evaluation [1]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:44:03 INFO  [experiment.challenging.PacmanChallenging] Evaluation [8]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14725)
18/10/20 17:44:12 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=20, lives=0, gamePlayTime=8592, configuredTimeout=14725) with score: 4438
18/10/20 17:44:12 INFO  [experiment.challenging.PacmanChallenging] Evaluation [9]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:44:15 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=27, lives=0, gamePlayTime=3501, configuredTimeout=14825) with score: 4316
18/10/20 17:44:15 INFO  [experiment.challenging.PacmanChallenging] Evaluation [10]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:44:21 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=40, lives=0, gamePlayTime=5802, configuredTimeout=14825) with score: 4209
18/10/20 17:44:21 INFO  [experiment.challenging.PacmanChallenging] Evaluation [11]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=14825)
18/10/20 17:44:34 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=12498, configuredTimeout=14825) with score: 3476
18/10/20 17:44:34 INFO  [experiment.challenging.PacmanChallenging] Evaluation [12]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=4, lives=1, gamePlayTimeout=14825)
18/10/20 17:44:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=26, lives=0, gamePlayTime=5173, configuredTimeout=14825) with score: 4343
18/10/20 17:44:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [13]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=25, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:44:46 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=7183, configuredTimeout=14825) with score: 3523
18/10/20 17:44:46 INFO  [experiment.challenging.PacmanChallenging] Evaluation [14]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=23, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:44:55 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=8702, configuredTimeout=14825) with score: 4618
18/10/20 17:44:55 INFO  [experiment.challenging.PacmanChallenging] We have a new best solution.
18/10/20 17:44:55 INFO  [experiment.challenging.PacmanChallenging] Evaluation [15]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14925)
18/10/20 17:45:02 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=6963, configuredTimeout=14925) with score: 3520
18/10/20 17:45:02 INFO  [experiment.challenging.PacmanChallenging] Evaluation [16]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14725)
18/10/20 17:45:17 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=5, lives=1, gamePlayTime=14726, configuredTimeout=14725) with score: 4550
18/10/20 17:45:17 INFO  [experiment.challenging.PacmanChallenging] Evaluation [17]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:45:30 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=13358, configuredTimeout=14825) with score: 3585
18/10/20 17:45:30 INFO  [experiment.challenging.PacmanChallenging] Evaluation [18]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:45:31 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=89, lives=0, gamePlayTime=1202, configuredTimeout=14825) with score: 3673
18/10/20 17:45:31 INFO  [experiment.challenging.PacmanChallenging] Evaluation [19]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=14825)
18/10/20 17:45:43 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=6, lives=0, gamePlayTime=11898, configuredTimeout=14825) with score: 4610
18/10/20 17:45:43 INFO  [experiment.challenging.PacmanChallenging] Evaluation [20]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=4, lives=1, gamePlayTimeout=14825)
18/10/20 17:45:47 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=45, lives=0, gamePlayTime=4095, configuredTimeout=14825) with score: 4142
18/10/20 17:45:47 INFO  [experiment.challenging.PacmanChallenging] Evaluation [21]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=25, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:46:02 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=3, lives=1, gamePlayTime=14826, configuredTimeout=14825) with score: 4570
18/10/20 17:46:02 INFO  [experiment.challenging.PacmanChallenging] Evaluation [22]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=23, bigDots=5, lives=1, gamePlayTimeout=14825)
18/10/20 17:46:17 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=12, lives=1, gamePlayTime=14826, configuredTimeout=14825) with score: 4480
18/10/20 17:46:17 INFO  [experiment.challenging.PacmanChallenging] Evaluation [23]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14925)
18/10/20 17:46:31 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=13714, configuredTimeout=14925) with score: 3587
18/10/20 17:46:31 INFO  [experiment.challenging.PacmanChallenging] Evaluation [24]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=14725)
18/10/20 17:46:37 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=6928, configuredTimeout=14725) with score: 3522
18/10/20 17:46:37 INFO  [experiment.challenging.PacmanChallenging] Evaluation [25]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=39, bigDots=4, lives=3, gamePlayTimeout=17711)
18/10/20 17:46:53 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=15901, configuredTimeout=17711) with score: 3481
18/10/20 17:46:53 INFO  [experiment.challenging.PacmanChallenging] Evaluation [26]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=39, bigDots=4, lives=3, gamePlayTimeout=17711)
18/10/20 17:47:11 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=3, lives=2, gamePlayTime=17712, configuredTimeout=17711) with score: 4470
18/10/20 17:47:11 INFO  [experiment.challenging.PacmanChallenging] Evaluation [27]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=39, bigDots=4, lives=3, gamePlayTimeout=17711)
18/10/20 17:47:27 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=15997, configuredTimeout=17711) with score: 3382
18/10/20 17:47:27 INFO  [experiment.challenging.PacmanChallenging] Evaluation [28]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=39, bigDots=4, lives=4, gamePlayTimeout=17711)
18/10/20 17:47:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=11799, configuredTimeout=17711) with score: 3240
18/10/20 17:47:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [29]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=39, bigDots=4, lives=2, gamePlayTimeout=17711)
18/10/20 17:47:52 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=6, lives=0, gamePlayTime=12686, configuredTimeout=17711) with score: 4589
18/10/20 17:47:52 INFO  [experiment.challenging.PacmanChallenging] Evaluation [30]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=39, bigDots=5, lives=3, gamePlayTimeout=17711)
18/10/20 17:48:07 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=15491, configuredTimeout=17711) with score: 3377
18/10/20 17:48:07 INFO  [experiment.challenging.PacmanChallenging] Evaluation [31]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=39, bigDots=3, lives=3, gamePlayTimeout=17711)
18/10/20 17:48:25 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=6, lives=2, gamePlayTime=17712, configuredTimeout=17711) with score: 4440
18/10/20 17:48:25 INFO  [experiment.challenging.PacmanChallenging] Evaluation [32]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=40, bigDots=4, lives=3, gamePlayTimeout=17711)
18/10/20 17:48:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=13802, configuredTimeout=17711) with score: 3460
18/10/20 17:48:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [33]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=38, bigDots=4, lives=3, gamePlayTimeout=17711)
18/10/20 17:48:49 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=10484, configuredTimeout=17711) with score: 3427
18/10/20 17:48:49 INFO  [experiment.challenging.PacmanChallenging] Evaluation [34]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=39, bigDots=4, lives=3, gamePlayTimeout=17811)
18/10/20 17:49:06 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=17310, configuredTimeout=17811) with score: 3394
18/10/20 17:49:06 INFO  [experiment.challenging.PacmanChallenging] Evaluation [35]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=39, bigDots=4, lives=3, gamePlayTimeout=17611)
18/10/20 17:49:24 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=3, gamePlayTime=17612, configuredTimeout=17611) with score: 4380
18/10/20 17:49:24 INFO  [experiment.challenging.PacmanChallenging] Evaluation [36]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=16, bigDots=2, lives=5, gamePlayTimeout=26323)
18/10/20 17:49:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=15399, configuredTimeout=26323) with score: 3190
18/10/20 17:49:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [37]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=16, bigDots=2, lives=5, gamePlayTimeout=26323)
18/10/20 17:49:54 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=14080, configuredTimeout=26323) with score: 3077
18/10/20 17:49:54 INFO  [experiment.challenging.PacmanChallenging] Evaluation [38]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=16, bigDots=2, lives=5, gamePlayTimeout=26323)
18/10/20 17:50:04 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=10393, configuredTimeout=26323) with score: 3140
18/10/20 17:50:04 INFO  [experiment.challenging.PacmanChallenging] Evaluation [39]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=16, bigDots=2, lives=4, gamePlayTimeout=26323)
18/10/20 17:50:21 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=16699, configuredTimeout=26323) with score: 3303
18/10/20 17:50:21 INFO  [experiment.challenging.PacmanChallenging] Evaluation [40]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=16, bigDots=3, lives=5, gamePlayTimeout=26323)
18/10/20 17:50:21 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=64, lives=0, gamePlayTime=102, configuredTimeout=26323) with score: 3797
18/10/20 17:50:21 INFO  [experiment.challenging.PacmanChallenging] Evaluation [41]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=16, bigDots=1, lives=5, gamePlayTimeout=26323)
18/10/20 17:50:37 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=16634, configuredTimeout=26323) with score: 3503
18/10/20 17:50:37 INFO  [experiment.challenging.PacmanChallenging] Evaluation [42]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=17, bigDots=2, lives=5, gamePlayTimeout=26323)
18/10/20 17:50:51 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=13399, configuredTimeout=26323) with score: 3070
18/10/20 17:50:51 INFO  [experiment.challenging.PacmanChallenging] Evaluation [43]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=15, bigDots=2, lives=5, gamePlayTimeout=26323)
18/10/20 17:51:06 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=15087, configuredTimeout=26323) with score: 3187
18/10/20 17:51:06 INFO  [experiment.challenging.PacmanChallenging] Evaluation [44]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=16, bigDots=2, lives=5, gamePlayTimeout=26423)
18/10/20 17:51:16 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=9972, configuredTimeout=26423) with score: 3235
18/10/20 17:51:16 INFO  [experiment.challenging.PacmanChallenging] Evaluation [45]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=16, bigDots=2, lives=5, gamePlayTimeout=26223)
18/10/20 17:51:31 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=14795, configuredTimeout=26223) with score: 3185
18/10/20 17:51:31 INFO  [experiment.challenging.PacmanChallenging] Evaluation [46]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:51:41 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=10608, configuredTimeout=38748) with score: 3318
18/10/20 17:51:41 INFO  [experiment.challenging.PacmanChallenging] Evaluation [47]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:51:47 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=29, lives=0, gamePlayTime=6086, configuredTimeout=38748) with score: 4083
18/10/20 17:51:47 INFO  [experiment.challenging.PacmanChallenging] Evaluation [48]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:52:02 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=0, gamePlayTime=14306, configuredTimeout=38748) with score: 4445
18/10/20 17:52:02 INFO  [experiment.challenging.PacmanChallenging] We have a new best solution.
18/10/20 17:52:02 INFO  [experiment.challenging.PacmanChallenging] Evaluation [49]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=2, gamePlayTimeout=38748)
18/10/20 17:52:13 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=9, lives=0, gamePlayTime=11697, configuredTimeout=38748) with score: 4339
18/10/20 17:52:13 INFO  [experiment.challenging.PacmanChallenging] Evaluation [50]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=5, lives=1, gamePlayTimeout=38748)
18/10/20 17:52:28 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=14801, configuredTimeout=38748) with score: 3360
18/10/20 17:52:28 INFO  [experiment.challenging.PacmanChallenging] Evaluation [51]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=3, lives=1, gamePlayTimeout=38748)
18/10/20 17:52:37 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=14, lives=0, gamePlayTime=8392, configuredTimeout=38748) with score: 4256
18/10/20 17:52:37 INFO  [experiment.challenging.PacmanChallenging] Evaluation [52]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=21, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:52:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=75, lives=0, gamePlayTime=2402, configuredTimeout=38748) with score: 3586
18/10/20 17:52:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [53]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=19, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:52:48 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=9197, configuredTimeout=38748) with score: 4384
18/10/20 17:52:48 INFO  [experiment.challenging.PacmanChallenging] Evaluation [54]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38848)
18/10/20 17:52:58 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=9880, configuredTimeout=38848) with score: 3310
18/10/20 17:52:58 INFO  [experiment.challenging.PacmanChallenging] Evaluation [55]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38648)
18/10/20 17:53:00 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=36, lives=0, gamePlayTime=1499, configuredTimeout=38648) with score: 3968
18/10/20 17:53:00 INFO  [experiment.challenging.PacmanChallenging] Evaluation [56]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:53:12 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=12601, configuredTimeout=38748) with score: 3338
18/10/20 17:53:12 INFO  [experiment.challenging.PacmanChallenging] Evaluation [57]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:53:22 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=3, lives=0, gamePlayTime=9497, configuredTimeout=38748) with score: 4377
18/10/20 17:53:22 INFO  [experiment.challenging.PacmanChallenging] Evaluation [58]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:53:23 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=72, lives=0, gamePlayTime=1302, configuredTimeout=38748) with score: 3605
18/10/20 17:53:23 INFO  [experiment.challenging.PacmanChallenging] Evaluation [59]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=2, gamePlayTimeout=38748)
18/10/20 17:53:29 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=24, lives=0, gamePlayTime=5696, configuredTimeout=38748) with score: 4129
18/10/20 17:53:29 INFO  [experiment.challenging.PacmanChallenging] Evaluation [60]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=5, lives=1, gamePlayTimeout=38748)
18/10/20 17:53:31 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=70, lives=0, gamePlayTime=2202, configuredTimeout=38748) with score: 3634
18/10/20 17:53:31 INFO  [experiment.challenging.PacmanChallenging] Evaluation [61]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=3, lives=1, gamePlayTimeout=38748)
18/10/20 17:53:37 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=50, lives=0, gamePlayTime=6401, configuredTimeout=38748) with score: 3876
18/10/20 17:53:37 INFO  [experiment.challenging.PacmanChallenging] Evaluation [62]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=21, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:53:40 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=10, lives=0, gamePlayTime=2301, configuredTimeout=38748) with score: 4235
18/10/20 17:53:40 INFO  [experiment.challenging.PacmanChallenging] Evaluation [63]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=19, bigDots=4, lives=1, gamePlayTimeout=38748)
18/10/20 17:53:41 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=68, lives=0, gamePlayTime=1002, configuredTimeout=38748) with score: 3642
18/10/20 17:53:41 INFO  [experiment.challenging.PacmanChallenging] Evaluation [64]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38848)
18/10/20 17:53:42 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=72, lives=0, gamePlayTime=1102, configuredTimeout=38848) with score: 3602
18/10/20 17:53:42 INFO  [experiment.challenging.PacmanChallenging] Evaluation [65]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=1, gamePlayTimeout=38648)
18/10/20 17:53:46 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=34, lives=0, gamePlayTime=4302, configuredTimeout=38648) with score: 4016
18/10/20 17:53:46 INFO  [experiment.challenging.PacmanChallenging] Evaluation [66]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=23, bigDots=4, lives=4, gamePlayTimeout=25611)
18/10/20 17:54:01 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=14594, configuredTimeout=25611) with score: 3289
18/10/20 17:54:01 INFO  [experiment.challenging.PacmanChallenging] Evaluation [67]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=4, lives=4, gamePlayTimeout=25611)
18/10/20 17:54:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=17094, configuredTimeout=25611) with score: 3314
