26/09/20 09:16:34 INFO  [pacman.optimization.PacmanOptimization] Evaluation [1]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=3, lives=1, gamePlayTimeout=74492)
26/09/20 09:23:29 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=10, lives=1, gamePlayTime=74533, configuredTimeout=74492) with score: 3500
26/09/20 09:23:29 INFO  [pacman.optimization.PacmanOptimization] Evaluation [7]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=37, bigDots=3, lives=1, gamePlayTimeout=74492)
26/09/20 09:24:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=22, lives=1, gamePlayTime=74562, configuredTimeout=74492) with score: 3380
26/09/20 09:24:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [8]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=3, lives=1, gamePlayTimeout=75492)
26/09/20 09:26:00 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=3, lives=1, gamePlayTime=75654, configuredTimeout=75492) with score: 3571
26/09/20 09:26:00 INFO  [pacman.optimization.PacmanOptimization] Evaluation [9]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=3, lives=1, gamePlayTimeout=73492)
26/09/20 09:27:13 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=20, lives=1, gamePlayTime=73581, configuredTimeout=73492) with score: 3400
26/09/20 09:27:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [10]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=3, lives=1, gamePlayTimeout=74492)
26/09/20 09:28:28 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=8, lives=1, gamePlayTime=74664, configuredTimeout=74492) with score: 3521
26/09/20 09:28:28 INFO  [pacman.optimization.PacmanOptimization] Evaluation [11]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=38, bigDots=3, lives=1, gamePlayTimeout=74492)
26/09/20 09:28:41 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=130, lives=0, gamePlayTime=13364, configuredTimeout=74492) with score: 1088
26/09/20 09:28:41 INFO  [pacman.optimization.PacmanOptimization] Evaluation [12]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=3, lives=2, gamePlayTimeout=74492)
26/09/20 09:29:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=23, lives=1, gamePlayTime=74622, configuredTimeout=74492) with score: 3371
26/09/20 09:29:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [13]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=4, lives=1, gamePlayTimeout=74492)
26/09/20 09:30:59 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=12, lives=0, gamePlayTime=63184, configuredTimeout=74492) with score: 2766
26/09/20 09:30:59 INFO  [pacman.optimization.PacmanOptimization] Evaluation [14]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=2, lives=1, gamePlayTimeout=74492)
26/09/20 09:32:14 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=16, lives=1, gamePlayTime=74521, configuredTimeout=74492) with score: 3440
26/09/20 09:32:14 INFO  [pacman.optimization.PacmanOptimization] Evaluation [15]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=39, bigDots=3, lives=1, gamePlayTimeout=74492)
26/09/20 09:33:00 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=57, lives=0, gamePlayTime=46610, configuredTimeout=74492) with score: 2151
26/09/20 09:33:00 INFO  [pacman.optimization.PacmanOptimization] Evaluation [16]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=37, bigDots=3, lives=1, gamePlayTimeout=74492)
26/09/20 09:34:15 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=12, lives=1, gamePlayTime=74627, configuredTimeout=74492) with score: 3481
26/09/20 09:34:15 INFO  [pacman.optimization.PacmanOptimization] Evaluation [17]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=3, lives=1, gamePlayTimeout=75492)
26/09/20 09:35:30 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=24, lives=1, gamePlayTime=75565, configuredTimeout=75492) with score: 3360
26/09/20 09:35:30 INFO  [pacman.optimization.PacmanOptimization] Evaluation [18]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=38, bigDots=3, lives=1, gamePlayTimeout=73492)
26/09/20 09:37:31 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=33, lives=1, gamePlayTime=120983, configuredTimeout=73492) with score: 3744
26/09/20 09:37:31 INFO  [pacman.optimization.PacmanOptimization] Evaluation [19]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=36, bigDots=4, lives=2, gamePlayTimeout=53087)
26/09/20 09:37:57 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=86, lives=0, gamePlayTime=25452, configuredTimeout=53087) with score: 1863
26/09/20 09:37:57 INFO  [pacman.optimization.PacmanOptimization] Evaluation [20]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=36, bigDots=4, lives=2, gamePlayTimeout=53087)
26/09/20 09:38:40 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=57, lives=0, gamePlayTime=42535, configuredTimeout=53087) with score: 2324
26/09/20 09:38:40 INFO  [pacman.optimization.PacmanOptimization] Evaluation [21]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=36, bigDots=4, lives=2, gamePlayTimeout=53087)
26/09/20 09:39:07 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=88, lives=0, gamePlayTime=27291, configuredTimeout=53087) with score: 1862
26/09/20 09:39:07 INFO  [pacman.optimization.PacmanOptimization] Evaluation [22]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=36, bigDots=4, lives=3, gamePlayTimeout=53087)
26/09/20 09:39:32 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=88, lives=0, gamePlayTime=24723, configuredTimeout=53087) with score: 1836
26/09/20 09:39:32 INFO  [pacman.optimization.PacmanOptimization] Evaluation [23]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=36, bigDots=4, lives=1, gamePlayTimeout=53087)
26/09/20 09:39:46 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=120, lives=0, gamePlayTime=14534, configuredTimeout=53087) with score: 1414
26/09/20 09:39:46 INFO  [pacman.optimization.PacmanOptimization] Evaluation [24]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=36, bigDots=5, lives=2, gamePlayTimeout=53087)
26/09/20 09:40:39 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=46, lives=2, gamePlayTime=53165, configuredTimeout=53087) with score: 3040
26/09/20 09:40:39 INFO  [pacman.optimization.PacmanOptimization] Evaluation [25]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=36, bigDots=3, lives=2, gamePlayTimeout=53087)
26/09/20 09:40:41 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=143, lives=0, gamePlayTime=2059, configuredTimeout=53087) with score: 1059
26/09/20 09:40:41 INFO  [pacman.optimization.PacmanOptimization] Evaluation [26]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=37, bigDots=4, lives=2, gamePlayTimeout=53087)
26/09/20 09:41:35 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=26, lives=2, gamePlayTime=53219, configuredTimeout=53087) with score: 3241
26/09/20 09:41:35 INFO  [pacman.optimization.PacmanOptimization] Evaluation [27]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=35, bigDots=4, lives=2, gamePlayTimeout=53087)
26/09/20 09:42:04 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=75, lives=0, gamePlayTime=29218, configuredTimeout=53087) with score: 2011
26/09/20 09:42:04 INFO  [pacman.optimization.PacmanOptimization] Evaluation [28]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=36, bigDots=4, lives=2, gamePlayTimeout=54087)
26/09/20 09:42:52 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=53, lives=0, gamePlayTime=47976, configuredTimeout=54087) with score: 2408
26/09/20 09:42:52 INFO  [pacman.optimization.PacmanOptimization] Evaluation [29]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=36, bigDots=4, lives=2, gamePlayTimeout=52087)
26/09/20 09:43:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=51, lives=0, gamePlayTime=51683, configuredTimeout=52087) with score: 2485
26/09/20 09:43:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [30]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=26, bigDots=2, lives=4, gamePlayTimeout=66623)
26/09/20 09:44:50 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=7, lives=4, gamePlayTime=66821, configuredTimeout=66623) with score: 3231
26/09/20 09:44:50 INFO  [pacman.optimization.PacmanOptimization] Evaluation [31]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=26, bigDots=2, lives=4, gamePlayTimeout=66623)
26/09/20 09:45:42 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=51, lives=0, gamePlayTime=51818, configuredTimeout=66623) with score: 2341
26/09/20 09:45:42 INFO  [pacman.optimization.PacmanOptimization] Evaluation [32]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=26, bigDots=2, lives=5, gamePlayTimeout=66623)
26/09/20 09:46:41 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=19, lives=0, gamePlayTime=59128, configuredTimeout=66623) with score: 2735
26/09/20 09:46:41 INFO  [pacman.optimization.PacmanOptimization] Evaluation [33]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=26, bigDots=2, lives=3, gamePlayTimeout=66623)
26/09/20 09:47:48 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=22, lives=1, gamePlayTime=66753, configuredTimeout=66623) with score: 3381
26/09/20 09:47:48 INFO  [pacman.optimization.PacmanOptimization] Evaluation [34]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=26, bigDots=3, lives=4, gamePlayTimeout=66623)
26/09/20 09:48:10 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=72, lives=0, gamePlayTime=22142, configuredTimeout=66623) with score: 1835
26/09/20 09:48:10 INFO  [pacman.optimization.PacmanOptimization] Evaluation [35]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=26, bigDots=1, lives=4, gamePlayTimeout=66623)
26/09/20 09:48:20 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=92, lives=0, gamePlayTime=10258, configuredTimeout=66623) with score: 1516
26/09/20 09:48:20 INFO  [pacman.optimization.PacmanOptimization] Evaluation [36]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=27, bigDots=2, lives=4, gamePlayTimeout=66623)
26/09/20 09:49:27 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=17, lives=2, gamePlayTime=66658, configuredTimeout=66623) with score: 3330
26/09/20 09:49:27 INFO  [pacman.optimization.PacmanOptimization] Evaluation [37]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=25, bigDots=2, lives=4, gamePlayTimeout=66623)
26/09/20 09:49:52 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=67, lives=0, gamePlayTime=24534, configuredTimeout=66623) with score: 1909
26/09/20 09:49:52 INFO  [pacman.optimization.PacmanOptimization] Evaluation [38]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=26, bigDots=2, lives=4, gamePlayTimeout=67623)
26/09/20 09:50:59 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=5, lives=2, gamePlayTime=67715, configuredTimeout=67623) with score: 3450
26/09/20 09:50:59 INFO  [pacman.optimization.PacmanOptimization] Evaluation [39]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=26, bigDots=2, lives=4, gamePlayTimeout=65623)
26/09/20 09:51:37 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=60, lives=0, gamePlayTime=37291, configuredTimeout=65623) with score: 2116
26/09/20 09:51:37 INFO  [pacman.optimization.PacmanOptimization] Evaluation [40]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=31, bigDots=4, lives=3, gamePlayTimeout=62441)
26/09/20 09:52:39 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=2, lives=3, gamePlayTime=62548, configuredTimeout=62441) with score: 3381
26/09/20 09:52:39 INFO  [pacman.optimization.PacmanOptimization] Evaluation [41]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=31, bigDots=4, lives=3, gamePlayTimeout=62441)
26/09/20 09:53:13 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=64, lives=0, gamePlayTime=33680, configuredTimeout=62441) with score: 2072
26/09/20 09:53:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [42]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=31, bigDots=4, lives=3, gamePlayTimeout=62441)
26/09/20 09:54:16 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=22, lives=2, gamePlayTime=62633, configuredTimeout=62441) with score: 3281
26/09/20 09:54:16 INFO  [pacman.optimization.PacmanOptimization] Evaluation [43]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=31, bigDots=4, lives=4, gamePlayTimeout=62441)
26/09/20 09:55:09 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=39, lives=0, gamePlayTime=53075, configuredTimeout=62441) with score: 2516
26/09/20 09:55:09 INFO  [pacman.optimization.PacmanOptimization] Evaluation [44]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=31, bigDots=4, lives=2, gamePlayTimeout=62441)
26/09/20 09:56:11 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=20, lives=1, gamePlayTime=62584, configuredTimeout=62441) with score: 3401
26/09/20 09:56:11 INFO  [pacman.optimization.PacmanOptimization] Evaluation [45]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=31, bigDots=5, lives=3, gamePlayTimeout=62441)
26/09/20 09:57:14 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=16, lives=3, gamePlayTime=62457, configuredTimeout=62441) with score: 3240
26/09/20 09:57:14 INFO  [pacman.optimization.PacmanOptimization] Evaluation [46]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=31, bigDots=3, lives=3, gamePlayTimeout=62441)
26/09/20 09:57:45 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=71, lives=0, gamePlayTime=31671, configuredTimeout=62441) with score: 1982
26/09/20 09:57:45 INFO  [pacman.optimization.PacmanOptimization] Evaluation [47]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=32, bigDots=4, lives=3, gamePlayTimeout=62441)
26/09/20 09:58:48 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=38, lives=1, gamePlayTime=62649, configuredTimeout=62441) with score: 3222
26/09/20 09:58:48 INFO  [pacman.optimization.PacmanOptimization] Evaluation [48]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=30, bigDots=4, lives=3, gamePlayTimeout=62441)
26/09/20 09:59:51 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=27, lives=1, gamePlayTime=62538, configuredTimeout=62441) with score: 3330
26/09/20 09:59:51 INFO  [pacman.optimization.PacmanOptimization] Evaluation [49]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=31, bigDots=4, lives=3, gamePlayTimeout=63441)
26/09/20 10:00:52 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=61388, configuredTimeout=63441) with score: 4379
26/09/20 10:00:52 INFO  [pacman.optimization.PacmanOptimization] Evaluation [50]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=31, bigDots=4, lives=3, gamePlayTimeout=61441)
26/09/20 10:09:45 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=26, lives=3, gamePlayTime=532520, configuredTimeout=61441) with score: 7850
26/09/20 10:09:45 INFO  [pacman.optimization.PacmanOptimization] Evaluation [51]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=21, bigDots=1, lives=4, gamePlayTimeout=81282)
26/09/20 10:10:08 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=52, lives=0, gamePlayTime=23689, configuredTimeout=81282) with score: 1904
26/09/20 10:10:08 INFO  [pacman.optimization.PacmanOptimization] Evaluation [52]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=21, bigDots=1, lives=4, gamePlayTimeout=81282)
26/09/20 10:10:38 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=53, lives=0, gamePlayTime=29885, configuredTimeout=81282) with score: 1956
26/09/20 10:10:38 INFO  [pacman.optimization.PacmanOptimization] Evaluation [53]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=21, bigDots=1, lives=5, gamePlayTimeout=81282)
26/09/20 10:11:13 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=35, lives=0, gamePlayTime=35043, configuredTimeout=81282) with score: 2187
26/09/20 10:11:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [54]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=21, bigDots=1, lives=3, gamePlayTimeout=81282)
26/09/20 10:12:35 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=1, lives=3, gamePlayTime=81375, configuredTimeout=81282) with score: 3390
26/09/20 10:12:35 INFO  [pacman.optimization.PacmanOptimization] Evaluation [55]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=21, bigDots=2, lives=4, gamePlayTimeout=81282)
26/09/20 10:13:51 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=76581, configuredTimeout=81282) with score: 4252
26/09/20 10:13:51 INFO  [pacman.optimization.PacmanOptimization] Evaluation [56]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=22, bigDots=1, lives=4, gamePlayTimeout=81282)
26/09/20 10:14:08 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=66, lives=0, gamePlayTime=16830, configuredTimeout=81282) with score: 1695
26/09/20 10:14:08 INFO  [pacman.optimization.PacmanOptimization] Evaluation [57]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=20, bigDots=1, lives=4, gamePlayTimeout=81282)
26/09/20 10:15:09 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=12, lives=0, gamePlayTime=61133, configuredTimeout=81282) with score: 2678
26/09/20 10:15:09 INFO  [pacman.optimization.PacmanOptimization] Evaluation [58]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=21, bigDots=1, lives=4, gamePlayTimeout=82282)
26/09/20 10:15:25 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=61, lives=0, gamePlayTime=15754, configuredTimeout=82282) with score: 1724
26/09/20 10:15:25 INFO  [pacman.optimization.PacmanOptimization] Evaluation [59]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=21, bigDots=1, lives=4, gamePlayTimeout=80282)
26/09/20 10:16:14 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=33, lives=0, gamePlayTime=48913, configuredTimeout=80282) with score: 2356
26/09/20 10:16:14 INFO  [pacman.optimization.PacmanOptimization] Evaluation [60]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=15, bigDots=4, lives=4, gamePlayTimeout=70971)
26/09/20 10:17:25 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=4, lives=3, gamePlayTime=71174, configuredTimeout=70971) with score: 3362
26/09/20 10:17:25 INFO  [pacman.optimization.PacmanOptimization] Evaluation [61]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=15, bigDots=4, lives=4, gamePlayTimeout=70971)
26/09/20 10:18:36 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=2, lives=4, gamePlayTime=71095, configuredTimeout=70971) with score: 3281
26/09/20 10:18:36 INFO  [pacman.optimization.PacmanOptimization] Evaluation [62]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=15, bigDots=4, lives=5, gamePlayTimeout=70971)
26/09/20 10:19:42 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=65906, configuredTimeout=70971) with score: 4149
26/09/20 10:19:42 INFO  [pacman.optimization.PacmanOptimization] Evaluation [63]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=15, bigDots=4, lives=3, gamePlayTimeout=70971)
26/09/20 10:20:53 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=1, lives=3, gamePlayTime=71093, configuredTimeout=70971) with score: 3391
26/09/20 10:20:53 INFO  [pacman.optimization.PacmanOptimization] Evaluation [64]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=15, bigDots=5, lives=4, gamePlayTimeout=70971)
26/09/20 10:43:17 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=33, lives=4, gamePlayTime=1343976, configuredTimeout=70971) with score: 15700
26/09/20 10:43:17 INFO  [pacman.optimization.PacmanOptimization] Evaluation [65]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=15, bigDots=3, lives=4, gamePlayTimeout=70971)
26/09/20 10:44:24 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=66679, configuredTimeout=70971) with score: 4257
26/09/20 10:44:24 INFO  [pacman.optimization.PacmanOptimization] Evaluation [66]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=16, bigDots=4, lives=4, gamePlayTimeout=70971)
26/09/20 10:45:31 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=66948, configuredTimeout=70971) with score: 4259
26/09/20 10:45:31 INFO  [pacman.optimization.PacmanOptimization] Evaluation [67]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=14, bigDots=4, lives=4, gamePlayTimeout=70971)
26/09/20 10:46:40 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=68757, configuredTimeout=70971) with score: 4477
26/09/20 10:46:40 INFO  [pacman.optimization.PacmanOptimization] Evaluation [68]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=15, bigDots=4, lives=4, gamePlayTimeout=71971)
26/09/20 10:47:40 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=60679, configuredTimeout=71971) with score: 4187
