11/10/20 07:26:40 INFO  [experiment.challenging.PacmanChallenging] Evaluation [1]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=15, bigDots=4, lives=5, gamePlayTimeout=14647)
11/10/20 07:28:14 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=20, lives=0, gamePlayTime=4404, configuredTimeout=14547) with score: 4398
11/10/20 07:28:14 INFO  [experiment.challenging.PacmanChallenging] Evaluation [11]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=15, bigDots=4, lives=5, gamePlayTimeout=14647)
11/10/20 07:28:28 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=5, lives=3, gamePlayTime=14650, configuredTimeout=14647) with score: 4350
11/10/20 07:28:28 INFO  [experiment.challenging.PacmanChallenging] Evaluation [12]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=15, bigDots=4, lives=5, gamePlayTimeout=14647)
11/10/20 07:28:41 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=13008, configuredTimeout=14647) with score: 3383
11/10/20 07:28:41 INFO  [experiment.challenging.PacmanChallenging] Evaluation [13]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=15, bigDots=4, lives=5, gamePlayTimeout=14647)
11/10/20 07:28:55 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=13399, configuredTimeout=14647) with score: 3287
11/10/20 07:28:55 INFO  [experiment.challenging.PacmanChallenging] Evaluation [14]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=15, bigDots=4, lives=4, gamePlayTimeout=14647)
11/10/20 07:29:04 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=8, lives=0, gamePlayTime=8903, configuredTimeout=14647) with score: 4562
11/10/20 07:29:04 INFO  [experiment.challenging.PacmanChallenging] Evaluation [15]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=15, bigDots=5, lives=5, gamePlayTimeout=14647)
11/10/20 07:29:15 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=11472, configuredTimeout=14647) with score: 3368
11/10/20 07:29:15 INFO  [experiment.challenging.PacmanChallenging] Evaluation [16]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=15, bigDots=3, lives=5, gamePlayTimeout=14647)
11/10/20 07:29:28 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=13211, configuredTimeout=14647) with score: 3585
11/10/20 07:29:28 INFO  [experiment.challenging.PacmanChallenging] Evaluation [17]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=16, bigDots=4, lives=5, gamePlayTimeout=14647)
11/10/20 07:29:42 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=13398, configuredTimeout=14647) with score: 3587
11/10/20 07:29:42 INFO  [experiment.challenging.PacmanChallenging] Evaluation [18]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=14, bigDots=4, lives=5, gamePlayTimeout=14647)
11/10/20 07:29:50 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=8277, configuredTimeout=14647) with score: 3136
11/10/20 07:29:50 INFO  [experiment.challenging.PacmanChallenging] Evaluation [19]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=15, bigDots=4, lives=5, gamePlayTimeout=14747)
11/10/20 07:29:54 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=4420, configuredTimeout=14747) with score: 3096
11/10/20 07:29:54 INFO  [experiment.challenging.PacmanChallenging] Evaluation [20]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=15, bigDots=4, lives=5, gamePlayTimeout=14547)
11/10/20 07:30:03 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=8000, configuredTimeout=14547) with score: 3234
11/10/20 07:30:03 INFO  [experiment.challenging.PacmanChallenging] Evaluation [21]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=22, bigDots=1, lives=2, gamePlayTimeout=23286)
11/10/20 07:30:16 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=27, lives=0, gamePlayTime=13503, configuredTimeout=23286) with score: 4332
11/10/20 07:30:16 INFO  [experiment.challenging.PacmanChallenging] Evaluation [22]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=22, bigDots=1, lives=2, gamePlayTimeout=23286)
11/10/20 07:30:30 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=20, lives=0, gamePlayTime=13503, configuredTimeout=23286) with score: 4402
11/10/20 07:30:30 INFO  [experiment.challenging.PacmanChallenging] Evaluation [23]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=22, bigDots=1, lives=2, gamePlayTimeout=23286)
11/10/20 07:30:46 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=11, lives=0, gamePlayTime=16187, configuredTimeout=23286) with score: 4519
11/10/20 07:30:46 INFO  [experiment.challenging.PacmanChallenging] Evaluation [24]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=22, bigDots=1, lives=3, gamePlayTimeout=23286)
11/10/20 07:31:03 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=17708, configuredTimeout=23286) with score: 3444
11/10/20 07:31:03 INFO  [experiment.challenging.PacmanChallenging] Evaluation [25]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=22, bigDots=1, lives=1, gamePlayTimeout=23286)
11/10/20 07:31:10 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=57, lives=0, gamePlayTime=6303, configuredTimeout=23286) with score: 3960
11/10/20 07:31:10 INFO  [experiment.challenging.PacmanChallenging] Evaluation [26]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=22, bigDots=2, lives=2, gamePlayTimeout=23286)
11/10/20 07:31:23 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=12974, configuredTimeout=23286) with score: 3496
11/10/20 07:31:23 INFO  [experiment.challenging.PacmanChallenging] Evaluation [27]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=1, lives=2, gamePlayTimeout=23286)
11/10/20 07:31:28 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=63, lives=0, gamePlayTime=5704, configuredTimeout=23286) with score: 3894
11/10/20 07:31:28 INFO  [experiment.challenging.PacmanChallenging] Evaluation [28]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=21, bigDots=1, lives=2, gamePlayTimeout=23286)
11/10/20 07:31:44 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=7, lives=0, gamePlayTime=15587, configuredTimeout=23286) with score: 4553
11/10/20 07:31:44 INFO  [experiment.challenging.PacmanChallenging] Evaluation [29]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=22, bigDots=1, lives=2, gamePlayTimeout=23386)
11/10/20 07:31:51 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=37, lives=0, gamePlayTime=6703, configuredTimeout=23386) with score: 4163
11/10/20 07:31:51 INFO  [experiment.challenging.PacmanChallenging] Evaluation [30]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=22, bigDots=1, lives=2, gamePlayTimeout=23186)
11/10/20 07:32:03 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=9, lives=0, gamePlayTime=11787, configuredTimeout=23186) with score: 4496
11/10/20 07:32:03 INFO  [experiment.challenging.PacmanChallenging] Evaluation [31]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:32:19 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=15917, configuredTimeout=27135) with score: 3087
11/10/20 07:32:19 INFO  [experiment.challenging.PacmanChallenging] Evaluation [32]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:32:32 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=13796, configuredTimeout=27135) with score: 3266
11/10/20 07:32:32 INFO  [experiment.challenging.PacmanChallenging] Evaluation [33]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:32:46 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=14040, configuredTimeout=27135) with score: 3069
11/10/20 07:32:46 INFO  [experiment.challenging.PacmanChallenging] Evaluation [34]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=4, gamePlayTimeout=27135)
11/10/20 07:33:17 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=3, gamePlayTime=30121, configuredTimeout=27135) with score: 4419
11/10/20 07:33:17 INFO  [experiment.challenging.PacmanChallenging] We have a new best solution.
11/10/20 07:33:17 INFO  [experiment.challenging.PacmanChallenging] Evaluation [35]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=3, lives=5, gamePlayTimeout=27135)
11/10/20 07:33:32 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=15477, configuredTimeout=27135) with score: 3083
11/10/20 07:33:32 INFO  [experiment.challenging.PacmanChallenging] Evaluation [36]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=1, lives=5, gamePlayTimeout=27135)
11/10/20 07:33:57 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=25253, configuredTimeout=27135) with score: 3581
11/10/20 07:33:57 INFO  [experiment.challenging.PacmanChallenging] Evaluation [37]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=21, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:34:09 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=11987, configuredTimeout=27135) with score: 3148
11/10/20 07:34:09 INFO  [experiment.challenging.PacmanChallenging] Evaluation [38]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=19, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:34:23 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=13473, configuredTimeout=27135) with score: 3263
11/10/20 07:34:23 INFO  [experiment.challenging.PacmanChallenging] Evaluation [39]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27235)
11/10/20 07:34:38 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=14872, configuredTimeout=27235) with score: 3176
11/10/20 07:34:38 INFO  [experiment.challenging.PacmanChallenging] Evaluation [40]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27035)
11/10/20 07:34:54 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=16479, configuredTimeout=27035) with score: 3294
11/10/20 07:34:54 INFO  [experiment.challenging.PacmanChallenging] Evaluation [41]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:35:10 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=16384, configuredTimeout=27135) with score: 3092
11/10/20 07:35:10 INFO  [experiment.challenging.PacmanChallenging] Evaluation [42]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:35:25 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=14355, configuredTimeout=27135) with score: 3172
11/10/20 07:35:25 INFO  [experiment.challenging.PacmanChallenging] Evaluation [43]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:35:44 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=18995, configuredTimeout=27135) with score: 3318
11/10/20 07:35:44 INFO  [experiment.challenging.PacmanChallenging] Evaluation [44]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=4, gamePlayTimeout=27135)
11/10/20 07:36:03 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=19632, configuredTimeout=27135) with score: 3424
11/10/20 07:36:03 INFO  [experiment.challenging.PacmanChallenging] Evaluation [45]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=3, lives=5, gamePlayTimeout=27135)
11/10/20 07:36:21 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=17009, configuredTimeout=27135) with score: 3398
11/10/20 07:36:21 INFO  [experiment.challenging.PacmanChallenging] Evaluation [46]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=1, lives=5, gamePlayTimeout=27135)
11/10/20 07:36:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=18299, configuredTimeout=27135) with score: 3111
11/10/20 07:36:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [47]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=21, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:36:53 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=13724, configuredTimeout=27135) with score: 3165
11/10/20 07:36:53 INFO  [experiment.challenging.PacmanChallenging] Evaluation [48]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=19, bigDots=2, lives=5, gamePlayTimeout=27135)
11/10/20 07:37:10 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=17856, configuredTimeout=27135) with score: 4587
11/10/20 07:37:10 INFO  [experiment.challenging.PacmanChallenging] Evaluation [49]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27235)
11/10/20 07:37:25 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=14105, configuredTimeout=27235) with score: 3168
11/10/20 07:37:25 INFO  [experiment.challenging.PacmanChallenging] Evaluation [50]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=5, gamePlayTimeout=27035)
11/10/20 07:37:35 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=10147, configuredTimeout=27035) with score: 3031
11/10/20 07:37:35 INFO  [experiment.challenging.PacmanChallenging] Evaluation [51]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=2, lives=3, gamePlayTimeout=33135)
11/10/20 07:37:50 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=15696, configuredTimeout=33135) with score: 3225
11/10/20 07:37:50 INFO  [experiment.challenging.PacmanChallenging] Evaluation [52]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=22, bigDots=2, lives=3, gamePlayTimeout=33135)
11/10/20 07:38:04 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=10, lives=0, gamePlayTime=13705, configuredTimeout=33135) with score: 4405
11/10/20 07:38:04 INFO  [experiment.challenging.PacmanChallenging] Evaluation [53]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=2, lives=4, gamePlayTimeout=33135)
11/10/20 07:38:13 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=15, lives=0, gamePlayTime=8891, configuredTimeout=33135) with score: 4307
11/10/20 07:38:13 INFO  [experiment.challenging.PacmanChallenging] Evaluation [54]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=2, lives=2, gamePlayTimeout=33135)
11/10/20 07:38:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=62, lives=0, gamePlayTime=4518, configuredTimeout=33135) with score: 3793
11/10/20 07:38:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [55]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=3, lives=3, gamePlayTimeout=33135)
11/10/20 07:38:25 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=6, lives=0, gamePlayTime=7178, configuredTimeout=33135) with score: 4380
11/10/20 07:38:25 INFO  [experiment.challenging.PacmanChallenging] Evaluation [56]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=1, lives=3, gamePlayTimeout=33135)
11/10/20 07:38:26 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=77, lives=0, gamePlayTime=1603, configuredTimeout=33135) with score: 3614
11/10/20 07:38:26 INFO  [experiment.challenging.PacmanChallenging] Evaluation [57]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=23, bigDots=2, lives=3, gamePlayTimeout=33135)
11/10/20 07:38:43 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=16261, configuredTimeout=33135) with score: 3431
11/10/20 07:38:43 INFO  [experiment.challenging.PacmanChallenging] Evaluation [58]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=21, bigDots=2, lives=3, gamePlayTimeout=33135)
11/10/20 07:38:58 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=15108, configuredTimeout=33135) with score: 3319
11/10/20 07:38:58 INFO  [experiment.challenging.PacmanChallenging] Evaluation [59]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=2, lives=3, gamePlayTimeout=33235)
11/10/20 07:39:11 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=19, lives=0, gamePlayTime=13104, configuredTimeout=33235) with score: 4308
11/10/20 07:39:11 INFO  [experiment.challenging.PacmanChallenging] Evaluation [60]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=2, lives=3, gamePlayTimeout=33035)
11/10/20 07:39:24 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=13094, configuredTimeout=33035) with score: 3300
11/10/20 07:39:24 INFO  [experiment.challenging.PacmanChallenging] Evaluation [61]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=13, bigDots=2, lives=5, gamePlayTimeout=16034)
11/10/20 07:39:35 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=10984, configuredTimeout=16034) with score: 3249
11/10/20 07:39:35 INFO  [experiment.challenging.PacmanChallenging] Evaluation [62]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=13, bigDots=2, lives=5, gamePlayTimeout=16034)
11/10/20 07:39:48 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=13247, configuredTimeout=16034) with score: 3272
11/10/20 07:39:48 INFO  [experiment.challenging.PacmanChallenging] Evaluation [63]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=13, bigDots=2, lives=5, gamePlayTimeout=16034)
11/10/20 07:40:04 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=5, gamePlayTime=16037, configuredTimeout=16034) with score: 4190
11/10/20 07:40:04 INFO  [experiment.challenging.PacmanChallenging] Evaluation [64]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=13, bigDots=2, lives=4, gamePlayTimeout=16034)
11/10/20 07:40:05 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=50, lives=0, gamePlayTime=405, configuredTimeout=16034) with score: 4043
11/10/20 07:40:05 INFO  [experiment.challenging.PacmanChallenging] Evaluation [65]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=13, bigDots=3, lives=5, gamePlayTimeout=16034)
11/10/20 07:40:24 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=4, gamePlayTime=18978, configuredTimeout=16034) with score: 4319
11/10/20 07:40:24 INFO  [experiment.challenging.PacmanChallenging] Evaluation [66]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=13, bigDots=1, lives=5, gamePlayTimeout=16034)
11/10/20 07:40:30 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=20, lives=0, gamePlayTime=6308, configuredTimeout=16034) with score: 4402
11/10/20 07:40:30 INFO  [experiment.challenging.PacmanChallenging] Evaluation [67]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=14, bigDots=2, lives=5, gamePlayTimeout=16034)
11/10/20 07:40:47 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=16910, configuredTimeout=16034) with score: 3308
