16/10/20 20:50:49 INFO  [experiment.challenging.PacmanChallenging] Evaluation [1]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=24, bigDots=1, lives=5, gamePlayTimeout=29480)
16/10/20 21:01:49 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=22579, configuredTimeout=27291) with score: 3452
16/10/20 21:01:49 INFO  [experiment.challenging.PacmanChallenging] Evaluation [40]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=28, bigDots=1, lives=4, gamePlayTimeout=27291)
16/10/20 21:02:09 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=19401, configuredTimeout=27291) with score: 3421
16/10/20 21:02:09 INFO  [experiment.challenging.PacmanChallenging] Evaluation [41]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=26, bigDots=1, lives=4, gamePlayTimeout=27291)
16/10/20 21:02:29 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=20241, configuredTimeout=27291) with score: 3329
16/10/20 21:02:29 INFO  [experiment.challenging.PacmanChallenging] Evaluation [42]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=27, bigDots=1, lives=4, gamePlayTimeout=27391)
16/10/20 21:02:46 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=17595, configuredTimeout=27391) with score: 3202
16/10/20 21:02:46 INFO  [experiment.challenging.PacmanChallenging] Evaluation [43]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=27, bigDots=1, lives=4, gamePlayTimeout=27191)
16/10/20 21:03:07 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=20886, configuredTimeout=27191) with score: 3236
16/10/20 21:03:07 INFO  [experiment.challenging.PacmanChallenging] Evaluation [44]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=4, lives=5, gamePlayTimeout=38389)
16/10/20 21:03:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=10709, configuredTimeout=38389) with score: 3123
16/10/20 21:03:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [45]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=22, bigDots=4, lives=5, gamePlayTimeout=38389)
16/10/20 21:03:25 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=34, lives=0, gamePlayTime=7186, configuredTimeout=38389) with score: 4047
16/10/20 21:03:25 INFO  [experiment.challenging.PacmanChallenging] Evaluation [46]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=4, lives=4, gamePlayTimeout=38389)
16/10/20 21:03:36 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=3, lives=0, gamePlayTime=11196, configuredTimeout=38389) with score: 4398
16/10/20 21:03:36 INFO  [experiment.challenging.PacmanChallenging] Evaluation [47]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=5, lives=5, gamePlayTimeout=38389)
16/10/20 21:03:47 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=19, lives=0, gamePlayTime=10401, configuredTimeout=38389) with score: 4230
16/10/20 21:03:47 INFO  [experiment.challenging.PacmanChallenging] Evaluation [48]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=3, lives=5, gamePlayTimeout=38389)
16/10/20 21:03:56 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=11, lives=0, gamePlayTime=9201, configuredTimeout=38389) with score: 4298
16/10/20 21:03:56 INFO  [experiment.challenging.PacmanChallenging] Evaluation [49]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=23, bigDots=4, lives=5, gamePlayTimeout=38389)
16/10/20 21:03:56 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=90, lives=0, gamePlayTime=102, configuredTimeout=38389) with score: 3417
16/10/20 21:03:56 INFO  [experiment.challenging.PacmanChallenging] Evaluation [50]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=21, bigDots=4, lives=5, gamePlayTimeout=38389)
16/10/20 21:04:06 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=9896, configuredTimeout=38389) with score: 4395
16/10/20 21:04:06 INFO  [experiment.challenging.PacmanChallenging] Evaluation [51]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=4, lives=5, gamePlayTimeout=38489)
16/10/20 21:04:22 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=15799, configuredTimeout=38489) with score: 3173
16/10/20 21:04:22 INFO  [experiment.challenging.PacmanChallenging] Evaluation [52]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=22, bigDots=4, lives=5, gamePlayTimeout=38289)
16/10/20 21:04:33 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=10701, configuredTimeout=38289) with score: 2924
16/10/20 21:04:33 INFO  [experiment.challenging.PacmanChallenging] Evaluation [53]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=16, bigDots=5, lives=3, gamePlayTimeout=23061)
16/10/20 21:04:44 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=8, lives=0, gamePlayTime=11194, configuredTimeout=23061) with score: 4501
16/10/20 21:04:44 INFO  [experiment.challenging.PacmanChallenging] Evaluation [54]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=16, bigDots=5, lives=3, gamePlayTimeout=23061)
16/10/20 21:04:50 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=6576, configuredTimeout=23061) with score: 3235
16/10/20 21:04:50 INFO  [experiment.challenging.PacmanChallenging] Evaluation [55]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=16, bigDots=5, lives=3, gamePlayTimeout=23061)
16/10/20 21:05:00 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=9785, configuredTimeout=23061) with score: 3267
16/10/20 21:05:00 INFO  [experiment.challenging.PacmanChallenging] Evaluation [56]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=16, bigDots=5, lives=4, gamePlayTimeout=23061)
16/10/20 21:05:08 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=8112, configuredTimeout=23061) with score: 3150
16/10/20 21:05:08 INFO  [experiment.challenging.PacmanChallenging] Evaluation [57]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=16, bigDots=5, lives=2, gamePlayTimeout=23061)
16/10/20 21:05:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=9805, configuredTimeout=23061) with score: 3467
16/10/20 21:05:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [58]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=16, bigDots=4, lives=3, gamePlayTimeout=23061)
16/10/20 21:05:28 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=9498, configuredTimeout=23061) with score: 3364
16/10/20 21:05:28 INFO  [experiment.challenging.PacmanChallenging] Evaluation [59]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=17, bigDots=5, lives=3, gamePlayTimeout=23061)
16/10/20 21:05:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=11439, configuredTimeout=23061) with score: 3283
16/10/20 21:05:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [60]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=15, bigDots=5, lives=3, gamePlayTimeout=23061)
16/10/20 21:05:55 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=15599, configuredTimeout=23061) with score: 3525
16/10/20 21:05:55 INFO  [experiment.challenging.PacmanChallenging] Evaluation [61]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=16, bigDots=5, lives=3, gamePlayTimeout=23161)
16/10/20 21:05:55 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=62, lives=0, gamePlayTime=502, configuredTimeout=23161) with score: 3853
16/10/20 21:05:55 INFO  [experiment.challenging.PacmanChallenging] Evaluation [62]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=16, bigDots=5, lives=3, gamePlayTimeout=22961)
16/10/20 21:06:01 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=5397, configuredTimeout=22961) with score: 3224
16/10/20 21:06:01 INFO  [experiment.challenging.PacmanChallenging] Evaluation [63]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=37, bigDots=2, lives=3, gamePlayTimeout=18607)
16/10/20 21:06:17 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=16185, configuredTimeout=18607) with score: 3375
16/10/20 21:06:17 INFO  [experiment.challenging.PacmanChallenging] Evaluation [64]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=37, bigDots=2, lives=3, gamePlayTimeout=18607)
16/10/20 21:06:35 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=11, lives=3, gamePlayTime=18608, configuredTimeout=18607) with score: 4290
16/10/20 21:06:35 INFO  [experiment.challenging.PacmanChallenging] Evaluation [65]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=37, bigDots=2, lives=4, gamePlayTimeout=18607)
16/10/20 21:06:51 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=15789, configuredTimeout=18607) with score: 3371
16/10/20 21:06:51 INFO  [experiment.challenging.PacmanChallenging] Evaluation [66]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=37, bigDots=2, lives=2, gamePlayTimeout=18607)
16/10/20 21:07:04 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=18, lives=0, gamePlayTime=12702, configuredTimeout=18607) with score: 4460
16/10/20 21:07:04 INFO  [experiment.challenging.PacmanChallenging] Evaluation [67]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=37, bigDots=3, lives=3, gamePlayTimeout=18607)
